Time,Label,Data,ReplyTime(ms)
8.937501,RX,12* 12
8.942274,TX,00*,2.521
9.166476,RX,12* 12
9.171257,TX,00*,2.529
9.397911,RX,12* 12
9.40269,TX,00*,2.527
9.631745,RX,12* 12
9.636625,TX,00*,2.629
9.852585,RX,12* 12
9.85741,TX,00*,2.573
10.068594,RX,12* 12
10.073462,TX,00*,2.616
10.302785,RX,12* 12
10.307788,TX,00*,2.751
10.524927,RX,12* 12
10.530217,TX,00*,3.029
10.75584,RX,12* 12
10.760928,TX,00*,2.835
10.997776,RX,12* 12
11.002685,TX,00*,2.657
11.223775,RX,12* 12
11.228735,TX,00*,2.709
11.465799,RX,12* 12
11.470998,TX,00*,2.941
11.692007,RX,12* 12
11.697185,TX,00*,2.927
11.912769,RX,12* 12
11.917827,TX,00*,2.806
12.150089,RX,12* 12
12.154993,TX,00*,2.653
12.378103,RX,12* 12
12.383254,TX,00*,2.899
12.597129,RX,12* 12
12.602036,TX,00*,2.656
12.835053,RX,12* 12
12.84023,TX,00*,2.926
13.065154,RX,12* 12
13.070077,TX,00*,2.677
13.284272,RX,12* 12
13.289457,TX,00*,2.934
13.525147,RX,12* 12
13.530082,TX,00*,2.684
13.753232,RX,12* 12
13.758141,TX,00*,2.658
14.009963,RX,12* 12
14.014876,TX,00*,2.662
14.234478,RX,12* 12
14.239607,TX,00*,2.877
14.457425,RX,12* 12
14.462296,TX,00*,2.62
14.709708,RX,12* 12
14.714785,TX,00*,2.827
14.937487,RX,12* 12
14.942448,TX,00*,2.709
15.157682,RX,12* 12
15.162712,TX,00*,2.779
15.397469,RX,12* 12
15.402616,TX,00*,2.896
15.622776,RX,12* 12
15.627893,TX,00*,2.865
15.845672,RX,12* 12
15.851082,TX,00*,3.161
16.079642,RX,12* 12
16.084713,TX,00*,2.807
16.309821,RX,12* 12
16.314917,TX,00*,2.847
16.528899,RX,12* 12
16.533803,TX,00*,2.653
16.767785,RX,12* 12
16.772946,TX,00*,2.905
16.997042,RX,12* 12
17.002117,TX,00*,2.824
17.237839,RX,12* 12
17.242606,TX,00*,2.508
17.465931,RX,12* 12
17.470847,TX,00*,2.664
17.717036,RX,12* 12
17.721796,TX,00*,2.508
17.947962,RX,12* 12
17.952748,TX,00*,2.535
18.170188,RX,12* 12
18.17506,TX,00*,2.621
18.385294,RX,12* 12
18.390338,TX,00*,2.797
18.624849,RX,12* 12
18.630047,TX,00*,2.946
18.860107,RX,12* 12
18.86512,TX,00*,2.762
19.108139,RX,12* 12
19.113228,TX,00*,2.831
19.33818,RX,12* 12
19.343348,TX,00*,2.916
19.554443,RX,12* 12
19.55953,TX,00*,2.825
19.77533,RX,12* 12
19.780289,TX,00*,2.695
20.01229,RX,12* 12
20.017208,TX,00*,2.666
20.242809,RX,12* 12
20.247939,TX,00*,2.879
20.480322,RX,12* 12
20.485327,TX,00*,2.751
20.71045,RX,12* 12
20.715317,TX,00*,2.616
20.92852,RX,12* 12
20.933534,TX,00*,2.763
21.168408,RX,12* 12
21.173529,TX,06 06*,2.863
21.175795,RX,00
21.398581,RX,12* 12
21.403388,TX,00*,2.544
21.616606,RX,12* 12
21.621397,TX,00*,2.527
21.853588,RX,12* 12
21.858375,TX,00*,2.536
22.082641,RX,12* 12
22.087436,TX,00*,2.536
22.30062,RX,12* 12
22.305386,TX,00*,2.514
22.536848,RX,12* 12
22.54174,TX,00*,2.64
22.753786,RX,12* 12
22.758579,TX,00*,2.541
22.977267,RX,12* 12
22.982054,TX,00*,2.536
23.206815,RX,12* 12
23.211602,TX,00*,2.544
23.42607,RX,12* 12
23.43084,TX,00*,2.518
23.58681,RX,13* 00 27 10 FF FF 48
23.597406,TX,00*,2.542
23.820994,RX,12* 12
23.825979,TX,00*,2.72
24.048001,RX,12* 12
24.052803,TX,00*,2.551
24.267093,RX,12* 12
24.271871,TX,00*,2.527
24.506102,RX,12* 12
24.510897,TX,00*,2.532
24.737113,RX,12* 12
24.741895,TX,00*,2.53
24.95322,RX,12* 12
24.957999,TX,00*,2.528
25.191189,RX,12* 12
25.195965,TX,00*,2.525
25.412168,RX,12* 12
25.417062,TX,00*,2.642
25.64327,RX,12* 12
25.648352,TX,00*,2.831
25.874821,RX,12* 12
25.879909,TX,00*,2.829
26.099225,RX,12* 12
26.104399,TX,00*,2.91
26.326333,RX,12* 12
26.331262,TX,00*,2.666
26.546363,RX,12* 12
26.551383,TX,00*,2.768
26.762345,RX,12* 12
26.767611,TX,00*,3.009
27.001428,RX,12* 12
27.006487,TX,00*,2.796
27.230695,RX,12* 12
27.235619,TX,00*,2.683
27.451635,RX,12* 12
27.456891,TX,00*,2.992
27.691477,RX,12* 12
27.696372,TX,00*,2.644
27.917661,RX,12* 12
27.922813,TX,00*,2.891
28.135571,RX,12* 12
28.14034,TX,00*,2.501
28.374737,RX,12* 12
28.379821,TX,00*,2.833
28.603655,RX,12* 12
28.608849,TX,00*,2.936
28.822824,RX,12* 12
28.827827,TX,00*,2.75
29.061795,RX,12* 12
29.067028,TX,00*,2.981
29.291895,RX,12* 12
29.297337,TX,00*,3.188
29.52902,RX,12* 12
29.534107,TX,00*,2.844
29.760033,RX,12* 12
29.765573,TX,00*,3.289
29.979085,RX,12* 12
29.98401,TX,00*,2.674
30.218037,RX,12* 12
30.223179,TX,00*,2.891
30.446066,RX,12* 12
30.450914,TX,00*,2.596
30.6641,RX,12* 12
30.669267,TX,00*,2.903
30.902082,RX,12* 12
30.906941,TX,00*,2.607
31.132184,RX,12* 12
31.137347,TX,00*,2.912
31.350215,RX,12* 12
31.355251,TX,00*,2.772
31.588178,RX,12* 12
31.5934,TX,06 06*,2.971
31.595662,RX,00
31.819457,RX,12* 12
31.824248,TX,00*,2.535
32.040442,RX,12* 12
32.045228,TX,00*,2.534
32.276369,RX,12* 12
32.281159,TX,00*,2.531
32.508415,RX,12* 12
32.513177,TX,00*,2.511
32.746527,RX,12* 12
32.75132,TX,00*,2.541
32.972467,RX,12* 12
32.977259,TX,00*,2.534
33.19252,RX,12* 12
33.197322,TX,00*,2.543
33.429624,RX,12* 12
33.434411,TX,00*,2.538
33.660688,RX,12* 12
33.665487,TX,00*,2.543
33.877673,RX,12* 12
33.882449,TX,00*,2.524
33.929383,RX,13* 00 27 10 FF FF 48
33.93995,TX,00*,2.529
34.160755,RX,12* 12
34.16574,TX,00*,2.734
34.378785,RX,12* 12
34.383554,TX,00*,2.516
34.594755,RX,12* 12
34.599566,TX,00*,2.56
34.833798,RX,12* 12
34.838567,TX,00*,2.52
35.064816,RX,12* 12
35.06959,TX,00*,2.522
35.282894,RX,12* 12
35.287677,TX,00*,2.531
35.519894,RX,12* 12
35.524759,TX,00*,2.616
35.738941,RX,12* 12
35.74399,TX,00*,2.798
35.967987,RX,12* 12
35.972881,TX,00*,2.635
36.207115,RX,12* 12
36.212181,TX,00*,2.814
36.425009,RX,12* 12
36.430131,TX,00*,2.87
36.655093,RX,12* 12
36.660277,TX,00*,2.932
36.896137,RX,12* 12
36.901117,TX,00*,2.728
37.122317,RX,12* 12
37.127375,TX,00*,2.806
37.363102,RX,12* 12
37.368137,TX,00*,2.784
37.593386,RX,12* 12
37.598296,TX,00*,2.658
37.809244,RX,12* 12
37.8144,TX,00*,2.897
38.04333,RX,12* 12
38.048531,TX,00*,2.949
38.264432,RX,12* 12
38.269641,TX,00*,2.957
38.479478,RX,12* 12
38.484464,TX,00*,2.727
38.716631,RX,12* 12
38.721572,TX,00*,2.687
38.935591,RX,12* 12
38.940556,TX,00*,2.713
39.15365,RX,12* 12
39.15876,TX,00*,2.859
39.390506,RX,12* 12
39.395595,TX,00*,2.836
39.62164,RX,12* 12
39.626593,TX,00*,2.701
39.86071,RX,12* 12
39.865924,TX,00*,2.95
40.086636,RX,12* 12
40.091695,TX,00*,2.808
40.30879,RX,12* 12
40.313748,TX,00*,2.706
40.543668,RX,12* 12
40.548802,TX,00*,2.882
40.774826,RX,12* 12
40.779845,TX,00*,2.767
40.994919,RX,12* 12
41.000018,TX,00*,2.847
41.23078,RX,12* 12
41.235657,TX,00*,2.626
41.460915,RX,12* 12
41.466063,TX,00*,2.897
41.681859,RX,12* 12
41.686647,TX,00*,2.536
41.91994,RX,12* 12
41.924971,TX,00*,2.779
42.145989,RX,12* 12
42.150904,TX,00*,2.662
42.365128,RX,12* 12
42.369907,TX,00*,2.528
42.60015,RX,12* 12
42.604923,TX,00*,2.525
42.823138,RX,12* 12
42.828119,TX,00*,2.729
43.035232,RX,12* 12
43.04029,TX,00*,2.809
43.273143,RX,12* 12
43.278029,TX,00*,2.635
43.489217,RX,12* 12
43.494016,TX,00*,2.547
43.722523,RX,12* 12
43.727347,TX,00*,2.572
43.958347,RX,12* 12
43.963396,TX,00*,2.798
44.176373,RX,12* 12
44.181613,TX,00*,2.989
44.412404,RX,12* 12
44.417571,TX,00*,2.911
44.642454,RX,12* 12
44.647509,TX,00*,2.803
44.863586,RX,12* 12
44.868495,TX,00*,2.645
45.102547,RX,12* 12
45.107547,TX,00*,2.749
45.328504,RX,12* 12
45.333474,TX,00*,2.719
45.549579,RX,12* 12
45.55459,TX,00*,2.76
45.784849,RX,12* 12
45.789748,TX,06 06*,2.648
45.792014,RX,00
46.015774,RX,12* 12
46.020557,TX,00*,2.527
46.23773,RX,12* 12
46.242518,TX,00*,2.537
46.471686,RX,12* 12
46.476461,TX,00*,2.516
46.551849,RX,13* 00 27 10 FF FF 48
46.562429,TX,00*,2.53
46.797466,RX,12* 12
46.802307,TX,00*,2.577
47.034864,RX,12* 12
47.039676,TX,00*,2.56
47.265934,RX,12* 12
47.270719,TX,00*,2.534
47.484903,RX,12* 12
47.48967,TX,00*,2.515
47.721948,RX,12* 12
47.726714,TX,00*,2.514
47.952902,RX,12* 12
47.957841,TX,00*,2.688
48.16802,RX,12* 12
48.173347,TX,00*,3.076
48.406991,RX,12* 12
48.411879,TX,00*,2.637
48.636357,RX,12* 12
48.641492,TX,00*,2.884
48.856133,RX,12* 12
48.861029,TX,00*,2.644
49.09615,RX,12* 12
49.10142,TX,00*,3.009
49.323279,RX,12* 12
49.328296,TX,00*,2.766
49.5613,RX,12* 12
49.566354,TX,00*,2.803
49.795298,RX,12* 12
49.800075,TX,00*,2.525
50.012472,RX,12* 12
50.017258,TX,00*,2.527
50.248374,RX,12* 12
50.253398,TX,00*,2.773
50.478493,RX,12* 12
50.483492,TX,00*,2.747
50.698521,RX,12* 12
50.703464,TX,00*,2.691
50.929546,RX,12* 12
50.934696,TX,00*,2.898
51.154575,RX,12* 12
51.159427,TX,00*,2.601
51.369673,RX,12* 12
51.374692,TX,00*,2.767
51.622528,RX,12* 12
51.627364,TX,00*,2.584
51.850711,RX,12* 12
51.855761,TX,00*,2.798
52.069757,RX,12* 12
52.074959,TX,00*,2.95
52.311713,RX,12* 12
52.316853,TX,00*,2.888
52.537763,RX,12* 12
52.54287,TX,00*,2.857
52.775803,RX,12* 12
52.780727,TX,00*,2.64
53.004878,RX,12* 12
53.009865,TX,00*,2.735
53.226069,RX,12* 12
53.230923,TX,06 06*,2.603
53.233221,RX,00
53.458889,RX,12* 12
53.463656,TX,00*,2.52
53.692983,RX,12* 12
53.697768,TX,00*,2.533
53.910982,RX,12* 12
53.915757,TX,00*,2.523
54.150051,RX,12* 12
54.154835,TX,00*,2.533
54.378116,RX,12* 12
54.382894,TX,00*,2.527
54.524005,RX,13* 00 27 10 FF FF 48
54.534626,TX,00*,2.561
54.774058,RX,12* 12
54.778912,TX,00*,2.602
55.002286,RX,12* 12
55.007094,TX,00*,2.557
55.222178,RX,12* 12
55.226962,TX,00*,2.526
55.46317,RX,12* 12
55.467939,TX,00*,2.517
55.688321,RX,12* 12
55.693086,TX,00*,2.513
55.907316,RX,12* 12
55.912096,TX,00*,2.528
56.146366,RX,12* 12
56.151362,TX,00*,2.73
56.375406,RX,12* 12
56.380475,TX,00*,2.817
56.595597,RX,12* 12
56.600713,TX,00*,2.865
56.830542,RX,12* 12
56.835514,TX,00*,2.721
57.051482,RX,12* 12
57.056825,TX,00*,3.098
57.26766,RX,12* 12
57.272572,TX,00*,2.647
57.501622,RX,12* 12
57.506553,TX,00*,2.68
57.719628,RX,12* 12
57.724998,TX,00*,3.118
57.955725,RX,12* 12
57.960669,TX,00*,2.692
58.185727,RX,12* 12
58.190692,TX,00*,2.713
58.403717,RX,12* 12
58.408818,TX,00*,2.849
58.643748,RX,12* 12
58.648858,TX,00*,2.854
58.886807,RX,12* 12
58.891726,TX,00*,2.661
59.108346,RX,12* 12
59.113675,TX,00*,3.077
59.340026,RX,12* 12
59.345179,TX,00*,2.902
59.559034,RX,12* 12
59.563968,TX,00*,2.682
59.777086,RX,12* 12
59.782309,TX,00*,2.971
60.016043,RX,12* 12
60.020919,TX,00*,2.617
60.244049,RX,12* 12
60.249186,TX,00*,2.878
60.463154,RX,12* 12
60.468267,TX,00*,2.862
60.701099,RX,12* 12
60.706085,TX,00*,2.734
60.931167,RX,12* 12
60.936465,TX,00*,3.05
61.152254,RX,12* 12
61.157366,TX,00*,2.86
61.38737,RX,12* 12
61.392277,TX,00*,2.656
61.617302,RX,12* 12
61.622163,TX,00*,2.61
61.856403,RX,12* 12
61.861294,TX,00*,2.639
62.088338,RX,12* 12
62.093228,TX,00*,2.638
62.305415,RX,12* 12
62.310489,TX,00*,2.815
62.542403,RX,12* 12
62.547513,TX,00*,2.858
62.774424,RX,12* 12
62.779492,TX,00*,2.816
62.993473,RX,12* 12
62.998547,TX,00*,2.792
63.231464,RX,12* 12
63.236521,TX,00*,2.805
63.459652,RX,12* 12
63.464593,TX,00*,2.689
63.679645,RX,12* 12
63.684838,TX,00*,2.942
63.914628,RX,12* 12
63.919717,TX,00*,2.837
64.146814,RX,12* 12
64.151702,TX,00*,2.633
64.365894,RX,12* 12
64.371011,TX,00*,2.854
64.601854,RX,12* 12
64.606768,TX,00*,2.663
64.831812,RX,12* 12
64.837005,TX,00*,2.941
65.073893,RX,12* 12
65.07893,TX,00*,2.786
65.298809,RX,12* 12
65.303843,TX,00*,2.783
65.517902,RX,12* 12
65.523035,TX,00*,2.882
65.756,RX,12* 12
65.76095,TX,00*,2.698
65.987058,RX,12* 12
65.99209,TX,00*,2.781
66.226069,RX,12* 12
66.231305,TX,00*,2.985
66.458153,RX,12* 12
66.463408,TX,00*,3.003
66.692091,RX,12* 12
66.697195,TX,00*,2.852
66.912132,RX,12* 12
66.917316,TX,00*,2.933
67.141219,RX,12* 12
67.146312,TX,00*,2.849
67.358319,RX,12* 12
67.363274,TX,00*,2.704
67.577426,RX,12* 12
67.582505,TX,00*,2.827
67.815311,RX,12* 12
67.820497,TX,00*,2.935
68.048363,RX,12* 12
68.053439,TX,00*,2.824
68.285423,RX,12* 12
68.290482,TX,00*,2.815
68.516519,RX,12* 12
68.521597,TX,00*,2.826
68.731521,RX,12* 12
68.736557,TX,00*,2.785
68.972467,RX,12* 12
68.977378,TX,00*,2.661
69.200564,RX,12* 12
69.205742,TX,00*,2.92
69.419606,RX,12* 12
69.424778,TX,00*,2.908
69.657628,RX,12* 12
69.662517,TX,00*,2.638
69.890676,RX,12* 12
69.895725,TX,00*,2.798
70.104831,RX,12* 12
70.109944,TX,00*,2.861
70.345812,RX,12* 12
70.350953,TX,00*,2.89
70.572792,RX,12* 12
70.577816,TX,00*,2.774
70.793889,RX,12* 12
70.799056,TX,00*,2.916
71.025003,RX,12* 12
71.030119,TX,00*,2.864
71.249933,RX,12* 12
71.25498,TX,00*,2.795
71.465058,RX,12* 12
71.470057,TX,00*,2.74
71.695953,RX,12* 12
71.700924,TX,00*,2.719
71.917976,RX,12* 12
71.923224,TX,00*,2.996
72.133017,RX,12* 12
72.138014,TX,00*,2.745
72.372034,RX,12* 12
72.377327,TX,00*,3.041
72.603177,RX,12* 12
72.608221,TX,00*,2.793
72.840202,RX,12* 12
72.845193,TX,00*,2.739
73.071175,RX,12* 12
73.076145,TX,00*,2.718
73.290207,RX,12* 12
73.295213,TX,00*,2.747
73.526227,RX,12* 12
73.531457,TX,00*,2.978
73.756426,RX,12* 12
73.761603,TX,00*,2.919
73.976408,RX,12* 12
73.981354,TX,00*,2.694
74.213415,RX,12* 12
74.218528,TX,00*,2.858
74.464417,RX,12* 12
74.469282,TX,00*,2.613
74.676492,RX,12* 12
74.681537,TX,00*,2.794
74.912517,RX,12* 12
74.917385,TX,00*,2.597
75.129516,RX,12* 12
75.134672,TX,00*,2.904
75.347573,RX,12* 12
75.352512,TX,00*,2.698
75.580606,RX,12* 12
75.585635,TX,00*,2.772
75.806612,RX,12* 12
75.811569,TX,00*,2.705
76.018686,RX,12* 12
76.02372,TX,00*,2.783
76.251759,RX,12* 12
76.256662,TX,00*,2.651
76.473764,RX,12* 12
76.478799,TX,00*,2.783
76.704874,RX,12* 12
76.709823,TX,00*,2.696
76.940939,RX,12* 12
76.945917,TX,00*,2.727
77.15893,RX,12* 12
77.163874,TX,00*,2.693
77.394976,RX,12* 12
77.400079,TX,00*,2.851
77.627561,RX,12* 12
77.632643,TX,00*,2.819
77.842992,RX,12* 12
77.848175,TX,00*,2.931
78.084051,RX,12* 12
78.089087,TX,00*,2.784
78.312994,RX,12* 12
78.317946,TX,00*,2.7
78.529158,RX,12* 12
78.534199,TX,00*,2.79
78.769146,RX,12* 12
78.774142,TX,00*,2.745
78.998374,RX,12* 12
79.003326,TX,00*,2.705
79.216355,RX,12* 12
79.221322,TX,00*,2.716
79.454279,RX,12* 12
79.45938,TX,00*,2.849
79.685328,RX,12* 12
79.690365,TX,00*,2.785
79.926277,RX,12* 12
79.931387,TX,00*,2.859
80.153401,RX,12* 12
80.15862,TX,00*,2.968
80.374508,RX,12* 12
80.379405,TX,00*,2.646
80.612379,RX,12* 12
80.617528,TX,00*,2.897
80.842501,RX,12* 12
80.847642,TX,00*,2.889
81.059536,RX,12* 12
81.064558,TX,00*,2.759
81.291706,RX,12* 12
81.296889,TX,00*,2.931
81.514783,RX,12* 12
81.519793,TX,00*,2.765
81.731866,RX,12* 12
81.736943,TX,00*,2.835
81.961663,RX,12* 12
81.966654,TX,00*,2.739
82.180767,RX,12* 12
82.185684,TX,00*,2.665
82.400743,RX,12* 12
82.405656,TX,00*,2.648
82.633926,RX,12* 12
82.638987,TX,00*,2.809
82.85783,RX,12* 12
82.86271,TX,00*,2.628
83.074919,RX,12* 12
83.079842,TX,00*,2.672
83.308018,RX,12* 12
83.313154,TX,00*,2.884
83.544921,RX,12* 12
83.549976,TX,00*,2.804
83.762926,RX,12* 12
83.767842,TX,00*,2.662
83.989991,RX,12* 12
83.995128,TX,00*,2.885
84.211132,RX,12* 12
84.21603,TX,00*,2.649
84.427049,RX,12* 12
84.432114,TX,00*,2.818
84.667158,RX,12* 12
84.672265,TX,00*,2.848
84.898319,RX,12* 12
84.903361,TX,00*,2.782
85.135203,RX,12* 12
85.140105,TX,00*,2.643
85.366255,RX,12* 12
85.371168,TX,00*,2.662
85.583396,RX,12* 12
85.588299,TX,00*,2.639
85.815441,RX,12* 12
85.82037,TX,00*,2.67
86.034395,RX,12* 12
86.039568,TX,00*,2.922
86.253487,RX,12* 12
86.258403,TX,00*,2.66
86.489428,RX,12* 12
86.49427,TX,00*,2.588
86.720589,RX,12* 12
86.72543,TX,00*,2.592
86.946607,RX,12* 12
86.951454,TX,00*,2.595
87.175629,RX,12* 12
87.180892,TX,00*,3.011
87.394616,RX,12* 12
87.400142,TX,00*,3.238
87.611622,RX,12* 12
87.616526,TX,00*,2.653
87.843861,RX,12* 12
87.849013,TX,00*,2.893
88.068838,RX,12* 12
88.073815,TX,00*,2.725
88.29881,RX,12* 12
88.303916,TX,00*,2.853
88.530797,RX,12* 12
88.535674,TX,00*,2.625
88.748841,RX,12* 12
88.753897,TX,00*,2.786
88.9838,RX,12* 12
88.988692,TX,00*,2.64
89.222922,RX,12* 12
89.227842,TX,00*,2.668
89.451994,RX,12* 12
89.457071,TX,00*,2.825
89.689945,RX,12* 12
89.695025,TX,00*,2.828
89.919988,RX,12* 12
89.924931,TX,00*,2.68
90.138156,RX,12* 12
90.143394,TX,00*,2.987
90.376224,RX,12* 12
90.381335,TX,00*,2.86
90.606182,RX,12* 12
90.61113,TX,00*,2.696
90.827179,RX,12* 12
90.832507,TX,00*,3.076
91.064226,RX,12* 12
91.069277,TX,00*,2.799
91.296532,RX,12* 12
91.302024,TX,00*,3.24
91.511303,RX,12* 12
91.516522,TX,00*,2.955
91.748266,RX,12* 12
91.753566,TX,00*,3.048
91.98054,RX,12* 12
91.985545,TX,00*,2.753
92.216448,RX,12* 12
92.221549,TX,00*,2.848
92.448389,RX,12* 12
92.453255,TX,00*,2.615
92.668569,RX,12* 12
92.673663,TX,00*,2.843
92.903455,RX,12* 12
92.908327,TX,00*,2.62
93.132606,RX,12* 12
93.137667,TX,00*,2.809
93.352635,RX,12* 12
93.35786,TX,00*,2.974
93.591574,RX,12* 12
93.596952,TX,00*,3.119
93.819861,RX,12* 12
93.824693,TX,00*,2.578
94.038693,RX,12* 12
94.043761,TX,00*,2.808
94.278763,RX,12* 12
94.283665,TX,00*,2.651
94.508005,RX,12* 12
94.512914,TX,00*,2.657
94.724976,RX,12* 12
94.729981,TX,00*,2.721
94.957861,RX,12* 12
94.962792,TX,00*,2.679
95.184848,RX,12* 12
95.190032,TX,00*,2.932
95.399933,RX,12* 12
95.404927,TX,00*,2.742
95.631973,RX,12* 12
95.637264,TX,00*,3.04
95.848023,RX,12* 12
95.852952,TX,00*,2.678
96.066041,RX,12* 12
96.070968,TX,00*,2.68
96.30617,RX,12* 12
96.311223,TX,00*,2.801
96.534105,RX,12* 12
96.539133,TX,00*,2.776
96.773187,RX,12* 12
96.778237,TX,00*,2.799
97.00224,RX,12* 12
97.007265,TX,00*,2.774
97.220234,RX,12* 12
97.225242,TX,00*,2.756
97.454354,RX,12* 12
97.45964,TX,00*,3.034
97.689254,RX,12* 12
97.694395,TX,00*,2.889
97.90836,RX,12* 12
97.91345,TX,00*,2.84
98.147415,RX,12* 12
98.152327,TX,00*,2.66
98.375462,RX,12* 12
98.380367,TX,00*,2.649
98.595476,RX,12* 12
98.600638,TX,00*,2.911
98.833532,RX,12* 12
98.838722,TX,00*,2.939
99.064674,RX,12* 12
99.06987,TX,00*,2.94
99.281593,RX,12* 12
99.286793,TX,00*,2.948
99.513807,RX,12* 12
99.518844,TX,00*,2.785
99.736722,RX,12* 12
99.741806,TX,00*,2.833
99.970764,RX,12* 12
99.975775,TX,00*,2.76
100.207765,RX,12* 12
100.21265,TX,00*,2.633
100.43684,RX,12* 12
100.441925,TX,00*,2.834
100.672908,RX,12* 12
100.678117,TX,00*,2.948
100.906927,RX,12* 12
100.911962,TX,00*,2.784
101.12194,RX,12* 12
101.126994,TX,00*,2.8
101.361941,RX,12* 12
101.367099,TX,00*,2.9
101.590052,RX,12* 12
101.595133,TX,00*,2.823
101.806925,RX,12* 12
101.812017,TX,00*,2.84
102.044187,RX,12* 12
102.049067,TX,00*,2.629
102.265248,RX,12* 12
102.270463,TX,00*,2.963
102.482208,RX,12* 12
102.487263,TX,00*,2.804
102.715215,RX,12* 12
102.720276,TX,00*,2.809
102.933331,RX,12* 12
102.938278,TX,00*,2.684
103.149255,RX,12* 12
103.154226,TX,00*,2.719
103.389222,RX,12* 12
103.394306,TX,00*,2.832
103.618308,RX,12* 12
103.623705,TX,00*,3.145
103.85538,RX,12* 12
103.860527,TX,00*,2.903
104.085522,RX,12* 12
104.090511,TX,00*,2.737
104.305401,RX,12* 12
104.310626,TX,00*,2.968
104.543383,RX,12* 12
104.548372,TX,00*,2.738
104.774628,RX,12* 12
104.77963,TX,00*,2.75
104.994729,RX,12* 12
104.999778,TX,00*,2.797
105.231573,RX,12* 12
105.236496,TX,00*,2.671
105.458865,RX,12* 12
105.464016,TX,00*,2.9
105.679791,RX,12* 12
105.68482,TX,00*,2.765
105.914777,RX,12* 12
105.919894,TX,00*,2.866
106.145808,RX,12* 12
106.15097,TX,00*,2.899
106.364762,RX,12* 12
106.369792,TX,00*,2.778
106.601777,RX,12* 12
106.606627,TX,00*,2.599
106.831013,RX,12* 12
106.835974,TX,00*,2.71
107.050877,RX,12* 12
107.055823,TX,00*,2.701
107.288158,RX,12* 12
107.293289,TX,00*,2.872
107.518007,RX,12* 12
107.523227,TX,00*,2.969
107.759053,RX,12* 12
107.764061,TX,00*,2.756
107.98812,RX,12* 12
107.993394,TX,00*,3.023
108.205123,RX,12* 12
108.210201,TX,00*,2.826
108.446144,RX,12* 12
108.451308,TX,00*,2.918
108.67328,RX,12* 12
108.67845,TX,00*,2.919
108.89425,RX,12* 12
108.899235,TX,00*,2.733
109.131271,RX,12* 12
109.136181,TX,00*,2.658
109.363258,RX,12* 12
109.368284,TX,00*,2.775
109.578449,RX,12* 12
109.583563,TX,00*,2.863
109.81634,RX,12* 12
109.821315,TX,00*,2.724
110.045447,RX,12* 12
110.05035,TX,00*,2.652
110.263355,RX,12* 12
110.268248,TX,00*,2.642
110.502496,RX,12* 12
110.507528,TX,00*,2.78
110.7346,RX,12* 12
110.739833,TX,00*,2.981
110.973532,RX,12* 12
110.978645,TX,00*,2.862
111.203647,RX,12* 12
111.208875,TX,00*,2.977
111.420703,RX,12* 12
111.425539,TX,00*,2.577
111.655753,RX,12* 12
111.660652,TX,00*,2.639
111.888743,RX,12* 12
111.893801,TX,00*,2.807
112.106727,RX,12* 12
112.111862,TX,00*,2.872
112.342974,RX,12* 12
112.347885,TX,00*,2.659
