Time,Label,Data,ReplyTime(ms),ReplyTime1(ms),Diff(ms)
21.589283,RX,12* 12
21.594073,TX,00*,2.538,2.628,-0.09
21.80927,RX,12* 12
21.814057,TX,00*,2.536,2.677,-0.141
22.029242,RX,12* 12
22.033983,TX,00*,2.489,2.894,-0.405
22.266269,RX,12* 12
22.271038,TX,00*,2.518,2.661,-0.143
22.496413,RX,12* 12
22.501216,TX,00*,2.554,2.704,-0.15
22.714331,RX,12* 12
22.719094,TX,00*,2.511,2.772,-0.261
22.948814,RX,12* 12
22.95364,TX,00*,2.575,2.761,-0.186
23.170347,RX,12* 12
23.17523,TX,00*,2.631,2.861,-0.23
23.389411,RX,12* 12
23.394187,TX,00*,2.524,3.006,-0.482
23.618825,RX,12* 12
23.623598,TX,00*,2.521,3.112,-0.591
23.835535,RX,12* 12
23.84028,TX,00*,2.493,3.182,-0.689
24.074874,RX,12* 12
24.079825,TX,00*,2.699,2.705,-0.006
24.305663,RX,12* 12
24.310523,TX,05 27 10 3C*,2.608,2.782,-0.174
24.315088,RX,00
24.554206,RX,12* 12
24.558988,TX,00*,2.525
24.794705,RX,12* 12
24.799469,TX,00*,2.515
25.024758,RX,12* 12
25.029543,TX,00*,2.521
25.240861,RX,12* 12
25.245627,TX,00*,2.514
25.482171,RX,12* 12
25.48694,TX,00*,2.517
25.709878,RX,12* 12
25.714648,TX,00*,2.518
25.928909,RX,12* 12
25.933657,TX,00*,2.497
26.166003,RX,12* 12
26.170777,TX,00*,2.522
26.395154,RX,12* 12
26.399928,TX,00*,2.523
26.614028,RX,12* 12
26.618788,TX,00*,2.508
26.851125,RX,12* 12
26.855876,TX,00*,2.499
27.082057,RX,12* 12
27.086814,TX,00*,2.506
27.303148,RX,12* 12
27.307929,TX,00*,2.53
27.538059,RX,12* 12
27.54282,TX,00*,2.509
27.767224,RX,12* 12
27.771977,TX,00*,2.502
27.986493,RX,12* 12
27.991253,TX,00*,2.508
28.222218,RX,12* 12
28.226989,TX,00*,2.52
28.446283,RX,12* 12
28.45103,TX,00*,2.495
28.662366,RX,12* 12
28.667126,TX,00*,2.511
28.890475,RX,12* 12
28.895224,TX,00*,2.494
29.10946,RX,12* 12
29.114213,TX,00*,2.502
29.328699,RX,12* 12
29.333509,TX,00*,2.558
29.56772,RX,12* 12
29.572502,TX,00*,2.522
29.798633,RX,12* 12
29.803381,TX,00*,2.496
30.033584,RX,12* 12
30.038324,TX,00*,2.488
30.263773,RX,12* 12
30.268554,TX,00*,2.524
30.481677,RX,12* 12
30.486432,TX,00*,2.502
30.722625,RX,12* 12
30.727388,TX,00*,2.512
30.949694,RX,12* 12
30.954432,TX,00*,2.487
31.171756,RX,12* 12
31.17651,TX,00*,2.501
31.403831,RX,12* 12
31.408605,TX,00*,2.523
31.607801,RX,13* 02 15
31.613728,TX,00*,2.519
31.823981,RX,12* 12
31.828752,TX,00*,2.519
32.061964,RX,12* 12
32.066705,TX,00*,2.49
32.296022,RX,12* 12
32.300796,TX,00*,2.523
32.516003,RX,12* 12
32.520748,TX,00*,2.487
32.750992,RX,12* 12
32.75575,TX,00*,2.506
32.980212,RX,12* 12
32.984952,TX,00*,2.485
33.219097,RX,12* 12
33.223893,TX,00*,2.525
33.448287,RX,12* 12
33.453031,TX,00*,2.491
33.667233,RX,12* 12
33.672001,TX,00*,2.51
33.884239,RX,12* 12
33.888995,TX,00*,2.492
34.119263,RX,12* 12
34.124009,TX,00*,2.494
34.274361,RX,13* 04 17
34.280284,TX,00*,2.523
34.511437,RX,12* 12
34.516189,TX,07 07*,2.504
34.518463,RX,00
34.746425,RX,12* 12
34.751184,TX,00*,2.502,2.711,-0.209
34.978496,RX,12* 12
34.983234,TX,00*,2.486,2.835,-0.349
35.197734,RX,12* 12
35.202477,TX,00*,2.492,2.936,-0.444
35.429474,RX,12* 12
35.434247,TX,00*,2.522,2.686,-0.164
35.65145,RX,12* 12
35.656202,TX,00*,2.5,2.68,-0.18
35.871515,RX,12* 12
35.876264,TX,00*,2.497,2.675,-0.178
36.098647,RX,12* 12
36.103386,TX,00*,2.488,2.715,-0.227
36.318679,RX,12* 12
36.323455,TX,00*,2.522,2.981,-0.459
36.535738,RX,12* 12
36.540481,TX,00*,2.491,2.648,-0.157
36.775828,RX,12* 12
36.780579,TX,00*,2.5,2.649,-0.149
37.006829,RX,12* 12
37.011556,TX,00*,2.476,2.739,-0.263
37.224897,RX,12* 12
37.229669,TX,00*,2.52,2.841,-0.321
37.462795,RX,12* 12
37.467563,TX,00*,2.516,2.656,-0.14
37.697806,RX,12* 12
37.702649,TX,00*,2.591,2.632,-0.041
37.932921,RX,12* 12
37.937689,TX,03 FF FF 00 00 00 00 00 00 00 01*,2.516,2.822,-0.306
37.950301,RX,00
38.178013,RX,12* 12
38.182773,TX,00*,2.502
38.399918,RX,12* 12
38.404714,TX,00*,2.514
38.628112,RX,12* 12
38.63289,TX,00*,2.519
38.864993,RX,12* 12
38.869737,TX,00*,2.497
39.084017,RX,12* 12
39.088766,TX,00*,2.497
39.329082,RX,13* 00 27 10 FF FF 48
39.339701,TX,00*,2.547
39.564194,RX,12* 12
39.569072,TX,00*,2.627
39.785181,RX,12* 12
39.790032,TX,00*,2.599
40.021245,RX,12* 12
40.026015,TX,00*,2.518
40.251461,RX,12* 12
40.256251,TX,00*,2.534
40.469371,RX,12* 12
40.474129,TX,00*,2.502
40.701506,RX,12* 12
40.706263,TX,00*,2.506
40.921514,RX,12* 12
40.926254,TX,00*,2.489
41.142756,RX,12* 12
41.147532,TX,00*,2.524
41.375473,RX,12* 12
41.380239,TX,00*,2.514
41.610554,RX,12* 12
41.615324,TX,00*,2.503
41.828512,RX,12* 12
41.833254,TX,00*,2.49
42.061569,RX,12* 12
42.066345,TX,00*,2.51
42.27863,RX,12* 12
42.283416,TX,00*,2.528
42.498753,RX,12* 12
42.503505,TX,00*,2.5
42.729595,RX,12* 12
42.734618,TX,00*,2.772
42.952812,RX,12* 12
42.95773,TX,00*,2.654
43.17382,RX,12* 12
43.17891,TX,00*,2.838
43.400817,RX,12* 12
43.405811,TX,00*,2.743
43.619867,RX,12* 12
43.62497,TX,00*,2.851
43.837136,RX,12* 12
43.842256,TX,00*,2.868
44.078881,RX,12* 12
44.083785,TX,00*,2.644
44.30511,RX,12* 12
44.31001,TX,00*,2.648
44.544996,RX,12* 12
44.550121,TX,00*,2.872
44.773068,RX,12* 12
44.777951,TX,00*,2.632
44.992058,RX,12* 12
44.997097,TX,00*,2.787
45.226131,RX,12* 12
45.231097,TX,00*,2.721
45.461282,RX,12* 12
45.466593,TX,00*,3.048
45.678414,RX,12* 12
45.68332,TX,00*,2.654
45.91215,RX,12* 12
45.917047,TX,00*,2.646
46.137299,RX,12* 12
46.142148,TX,00*,2.596
46.365311,RX,12* 12
46.370232,TX,00*,2.67
46.603473,RX,12* 12
46.608347,TX,00*,2.622
46.832382,RX,12* 12
46.83727,TX,00*,2.63
47.051491,RX,12* 12
47.056552,TX,00*,2.806
47.289621,RX,12* 12
47.294596,TX,00*,2.722
47.521601,RX,12* 12
47.526633,TX,00*,2.781
47.740677,RX,12* 12
47.745473,TX,00*,2.545
47.976616,RX,12* 12
47.981417,TX,00*,2.55
48.206715,RX,12* 12
48.211491,TX,00*,2.524
48.427617,RX,12* 12
48.432652,TX,00*,2.783
48.663542,RX,12* 12
48.668518,TX,00*,2.724
48.893104,RX,12* 12
48.898117,TX,00*,2.761
49.111968,RX,12* 12
49.116898,TX,00*,2.679
49.350024,RX,12* 12
49.354819,TX,00*,2.543
49.578855,RX,12* 12
49.583722,TX,00*,2.608
49.797911,RX,12* 12
49.802699,TX,00*,2.536
50.037896,RX,12* 12
50.042803,TX,00*,2.656
50.265999,RX,12* 12
50.270946,TX,06 06*,2.696
50.273213,RX,00
50.503934,RX,12* 12
50.508698,TX,00*,2.507,2.748,-0.241
50.734189,RX,12* 12
50.738953,TX,00*,2.513,2.75,-0.237
50.954005,RX,12* 12
50.958775,TX,00*,2.515,2.766,-0.251
51.186153,RX,12* 12
51.190922,TX,00*,2.518,3.11,-0.592
51.420278,RX,12* 12
51.425053,TX,00*,2.511,2.769,-0.258
51.642229,RX,12* 12
51.647,TX,00*,2.52,2.887,-0.367
51.876217,RX,12* 12
51.880968,TX,00*,2.499,2.99,-0.491
52.109301,RX,12* 12
52.114058,TX,00*,2.513,2.687,-0.174
52.324463,RX,12* 12
52.329238,TX,00*,2.523,2.924,-0.401
52.563373,RX,12* 12
52.568127,TX,00*,2.503,2.771,-0.268
52.794428,RX,12* 12
52.799202,TX,00*,2.516,2.797,-0.281
53.015507,RX,12* 12
53.020252,TX,00*,2.495,2.999,-0.504
53.252388,RX,12* 12
53.257165,TX,00*,2.518,2.842,-0.324
53.483626,RX,12* 12
53.488383,TX,00*,2.507,2.872,-0.365
53.697636,RX,12* 12
53.702432,TX,00*,2.516,2.627,-0.111
53.936585,RX,12* 12
53.941366,TX,00*,2.523,2.941,-0.418
54.166652,RX,12* 12
54.171421,TX,00*,2.517,2.707,-0.19
54.384772,RX,12* 12
54.389546,TX,00*,2.509,2.79,-0.281
54.622747,RX,12* 12
54.627602,TX,00*,2.604,2.676,-0.072
54.853717,RX,12* 12
54.858482,TX,00*,2.506,2.939,-0.433
55.073808,RX,12* 12
55.07857,TX,00*,2.506,2.862,-0.356
55.128383,RX,13* 00 27 10 FF FF 48
55.13897,TX,00*,2.526,2.63,-0.104
55.366932,RX,12* 12
55.371833,TX,00*,2.65,2.873,-0.223
55.590878,RX,12* 12
55.595789,TX,00*,2.659,2.785,-0.126
55.823988,RX,12* 12
55.828801,TX,00*,2.561,2.837,-0.276
56.05886,RX,12* 12
56.063627,TX,00*,2.516,2.8,-0.284
56.275999,RX,12* 12
56.280751,TX,00*,2.5,2.76,-0.26
56.508049,RX,12* 12
56.512827,TX,00*,2.496,3.4,-0.904
56.745028,RX,12* 12
56.749798,TX,00*,2.519,2.795,-0.276
56.960191,RX,12* 12
56.964959,TX,00*,2.517,2.683,-0.166
57.192098,RX,12* 12
57.196859,TX,00*,2.51,2.785,-0.275
57.415288,RX,12* 12
57.420036,TX,00*,2.496,2.782,-0.286
57.631405,RX,12* 12
57.636256,TX,00*,2.599,2.674,-0.075
57.867202,RX,12* 12
57.871959,TX,00*,2.506,2.828,-0.322
58.099343,RX,12* 12
58.1041,TX,00*,2.505,2.679,-0.174
58.316325,RX,12* 12
58.321094,TX,00*,2.517,2.789,-0.272
58.557453,RX,12* 12
58.562213,TX,00*,2.508,2.625,-0.117
58.785498,RX,12* 12
58.790265,TX,00*,2.516,2.692,-0.176
59.00471,RX,12* 12
59.009469,TX,00*,2.495,3.07,-0.575
59.242438,RX,12* 12
59.247214,TX,00*,2.498,2.821,-0.323
59.471542,RX,12* 12
59.476644,TX,00*,2.819,2.9,-0.081
59.691631,RX,12* 12
59.696524,TX,00*,2.634,2.637,-0.003
59.925528,RX,12* 12
59.930427,TX,00*,2.64,2.655,-0.015
60.141809,RX,12* 12
60.14668,TX,00*,2.628,2.89,-0.262
60.36277,RX,12* 12
60.367763,TX,00*,2.741,2.778,-0.037
60.595763,RX,12* 12
60.600664,TX,00*,2.649,2.783,-0.134
60.815744,RX,12* 12
60.820752,TX,00*,2.757,2.67,0.087
61.03277,RX,12* 12
61.037844,TX,00*,2.823,2.726,0.097
61.269815,RX,12* 12
61.274841,TX,00*,2.774,2.653,0.121
61.498972,RX,12* 12
61.503914,TX,00*,2.679,2.823,-0.144
61.733947,RX,12* 12
61.738934,TX,00*,2.736,2.816,-0.08
61.969913,RX,12* 12
61.974807,TX,00*,2.642,2.728,-0.086
62.185016,RX,12* 12
62.189883,TX,00*,2.615,2.929,-0.314
62.423003,RX,12* 12
62.427966,TX,00*,2.711,2.643,0.068
62.654995,RX,12* 12
62.659749,TX,00*,2.503,2.911,-0.408
62.872315,RX,12* 12
62.877367,TX,00*,2.8,2.808,-0.008
63.110257,RX,12* 12
63.115209,TX,00*,2.7,2.887,-0.187
63.339213,RX,12* 12
63.344015,TX,00*,2.551,2.545,0.006
63.559263,RX,12* 12
63.564117,TX,00*,2.602,2.538,0.064
63.79615,RX,12* 12
63.800971,TX,00*,2.569,2.756,-0.187
64.026367,RX,12* 12
64.03124,TX,00*,2.621,2.692,-0.071
64.24731,RX,12* 12
64.252238,TX,00*,2.677,2.901,-0.224
64.483581,RX,12* 12
64.488397,TX,00*,2.563,2.653,-0.09
64.713322,RX,12* 12
64.71821,TX,00*,2.637,2.539,0.098
64.952486,RX,12* 12
64.957242,TX,00*,2.505,2.735,-0.23
65.183469,RX,12* 12
65.188343,TX,00*,2.622,2.869,-0.247
65.400555,RX,12* 12
65.405733,TX,00*,2.912,2.999,-0.087
65.617499,RX,12* 12
65.622331,TX,00*,2.58,2.717,-0.137
65.85745,RX,12* 12
65.862279,TX,00*,2.578,2.725,-0.147
66.08662,RX,12* 12
66.091423,TX,00*,2.551,2.801,-0.25
66.303705,RX,12* 12
66.308502,TX,00*,2.545,2.72,-0.175
66.542825,RX,12* 12
66.547657,TX,00*,2.581,2.613,-0.032
66.775753,RX,12* 12
66.780578,TX,00*,2.573,2.55,0.023
67.010754,RX,12* 12
67.01558,TX,00*,2.566,2.553,0.013
67.242987,RX,12* 12
67.247799,TX,00*,2.561,2.642,-0.081
67.46203,RX,12* 12
67.466821,TX,00*,2.54,2.557,-0.017
67.696947,RX,12* 12
67.70177,TX,00*,2.564,2.558,0.006
67.929063,RX,12* 12
67.933931,TX,00*,2.616,2.555,0.061
68.144893,RX,12* 12
68.149722,TX,00*,2.577,2.531,0.046
68.384117,RX,12* 12
68.38893,TX,00*,2.553,2.555,-0.002
68.613027,RX,12* 12
68.617833,TX,00*,2.555,2.561,-0.006
68.832024,RX,12* 12
68.836849,TX,00*,2.573,2.553,0.02
69.071066,RX,12* 12
69.075978,TX,00*,2.661,2.557,0.104
69.302231,RX,12* 12
69.307073,TX,00*,2.582,2.588,-0.006
69.520325,RX,12* 12
69.525146,TX,00*,2.568,2.558,0.01
69.752186,RX,12* 12
69.757001,TX,00*,2.563,2.549,0.014
69.988228,RX,12* 12
69.993062,TX,00*,2.581,2.556,0.025
70.208546,RX,12* 12
70.213378,TX,00*,2.579,2.559,0.02
70.442306,RX,12* 12
70.447137,TX,00*,2.579,2.56,0.019
70.67344,RX,12* 12
70.678251,TX,00*,2.56,2.551,0.009
70.891796,RX,12* 12
70.896669,TX,00*,2.623,2.542,0.081
71.124619,RX,12* 12
71.129492,TX,00*,2.61,2.559,0.051
71.34947,RX,12* 12
71.354359,TX,00*,2.63,2.557,0.073
71.56655,RX,12* 12
71.571379,TX,00*,2.577,2.563,0.014
71.811598,RX,12* 12
71.816463,TX,00*,2.613,2.553,0.06
72.037691,RX,12* 12
72.042643,TX,00*,2.693,2.552,0.141
72.25362,RX,12* 12
72.258512,TX,00*,2.64,2.54,0.1
72.482842,RX,12* 12
72.487721,TX,00*,2.627,2.559,0.068
72.701867,RX,12* 12
72.706691,TX,00*,2.573,2.56,0.013
72.920902,RX,12* 12
72.925791,TX,00*,2.637,2.544,0.093
73.160914,RX,12* 12
73.165772,TX,00*,2.607,2.544,0.063
73.389925,RX,12* 12
73.394852,TX,00*,2.675,2.559,0.116
73.629968,RX,12* 12
73.634865,TX,00*,2.645,2.552,0.093
73.855126,RX,12* 12
73.86018,TX,00*,2.802,2.547,0.255
74.074012,RX,12* 12
74.078851,TX,00*,2.587,2.559,0.028
74.307988,RX,12* 12
74.312917,TX,00*,2.677,2.543,0.134
74.534112,RX,12* 12
74.538934,TX,00*,2.57,2.561,0.009
74.762052,RX,12* 12
74.766817,TX,00*,2.5,2.545,-0.045
74.997334,RX,12* 12
75.002156,TX,00*,2.57,2.553,0.017
75.230198,RX,12* 12
75.235214,TX,00*,2.764,2.546,0.218
75.446107,RX,12* 12
75.450959,TX,00*,2.601,2.557,0.044
75.680361,RX,12* 12
75.685239,TX,00*,2.627,2.551,0.076
75.905387,RX,12* 12
75.910353,TX,00*,2.714,2.544,0.17
76.118404,RX,12* 12
76.123271,TX,00*,2.614,2.553,0.061
76.352554,RX,12* 12
76.357388,TX,00*,2.582,2.556,0.026
76.572526,RX,12* 12
76.577327,TX,00*,2.549,2.559,-0.01
76.791369,RX,12* 12
76.796446,TX,00*,2.825,2.547,0.278
77.027385,RX,12* 12
77.032338,TX,00*,2.701,2.549,0.152
77.2596,RX,12* 12
77.264369,TX,05 27 10 3C*,2.517,2.546,-0.029
77.268929,RX,00
77.494621,RX,12* 12
77.499442,TX,00*,2.572
77.724707,RX,12* 12
77.729529,TX,00*,2.57
77.943725,RX,12* 12
77.948557,TX,00*,2.581
78.164784,RX,12* 12
78.169621,TX,00*,2.58
78.396743,RX,12* 12
78.401573,TX,00*,2.578
78.615683,RX,12* 12
78.620524,TX,00*,2.584
78.831735,RX,12* 12
78.836549,TX,00*,2.563
79.065736,RX,12* 12
79.070569,TX,00*,2.581
79.284793,RX,12* 12
79.289604,TX,00*,2.559
79.506718,RX,12* 12
79.511539,TX,00*,2.569
79.742005,RX,12* 12
79.746826,TX,00*,2.57
79.975147,RX,12* 12
79.979981,TX,00*,2.577
80.211021,RX,12* 12
80.215873,TX,00*,2.574
80.364324,RX,13* 02 15
80.370302,TX,00*,2.557
80.596258,RX,12* 12
80.601091,TX,00*,2.581
80.814129,RX,12* 12
80.818963,TX,00*,2.582
81.048138,RX,12* 12
81.05297,TX,00*,2.589
81.274179,RX,12* 12
81.278987,TX,00*,2.555
81.48917,RX,12* 12
81.493965,TX,00*,2.543
81.720417,RX,12* 12
81.725229,TX,00*,2.56
81.937325,RX,12* 12
81.942099,TX,00*,2.533
82.155368,RX,12* 12
82.160166,TX,00*,2.546
82.390359,RX,12* 12
82.395193,TX,00*,2.582
82.614292,RX,12* 12
82.619104,TX,00*,2.561
82.83044,RX,12* 12
82.835233,TX,00*,2.541
83.061435,RX,12* 12
83.066295,TX,00*,2.577
83.278426,RX,12* 12
83.283217,TX,00*,2.552
83.51264,RX,12* 12
83.517432,TX,00*,2.541
83.746557,RX,12* 12
83.751361,TX,00*,2.553
83.967625,RX,12* 12
83.972424,TX,00*,2.547
84.203687,RX,12* 12
84.208518,TX,00*,2.579
84.435789,RX,12* 12
84.440574,TX,00*,2.534
84.651763,RX,12* 12
84.656587,TX,00*,2.572
84.885822,RX,12* 12
84.890626,TX,00*,2.552
85.111842,RX,12* 12
85.116663,TX,00*,2.572
85.337968,RX,12* 12
85.342771,TX,00*,2.551
85.576803,RX,12* 12
85.581595,TX,00*,2.541
85.806061,RX,12* 12
85.810862,TX,00*,2.55
86.026197,RX,12* 12
86.031003,TX,00*,2.547
86.264081,RX,12* 12
86.268936,TX,00*,2.582
86.494051,RX,12* 12
86.499127,TX,00*,2.817
86.714128,RX,12* 12
86.718962,TX,00*,2.582
86.950197,RX,12* 12
86.955023,TX,00*,2.555
87.182228,RX,12* 12
87.187066,TX,00*,2.586
87.296375,RX,13* 04 17
87.302373,TX,00*,2.577
87.525289,RX,12* 12
87.530054,TX,07 07*,2.494
87.532327,RX,00
87.756339,RX,12* 12
87.761168,TX,03 FF FF 00 00 00 00 00 00 00 01*,2.573,2.555,0.018
87.773779,RX,00
87.992487,RX,12* 12
87.997301,TX,00*,2.558
88.230292,RX,12* 12
